112,Loss,1,106,0.0041653732769191265
113,Loss,1,107,0.0037525563966482878
114,Loss,1,108,0.0035925910342484713
115,Loss,1,109,0.00416108313947916
116,Loss,1,110,0.004792601335793734
117,Loss,1,111,0.003856147639453411
118,Loss,1,112,0.003431975143030286
119,Loss,1,113,0.0035184351727366447
120,Loss,1,114,0.0035898422356694937
121,Loss,1,115,0.004304035101085901
122,Loss,1,116,0.003427230753004551
123,Loss,1,117,0.0037645376287400723
124,Loss,1,118,0.0034157121554017067
125,Loss,1,119,0.0035906326957046986
126,Loss,1,120,0.004112215247005224
127,Loss,1,121,0.0032705331686884165
128,Loss,1,122,0.004759075585752726
129,Loss,1,123,0.0033039096742868423
130,Loss,1,124,0.003747304668650031
131,Loss,1,125,0.004077713005244732
132,Loss,1,126,0.002801828319206834
133,Loss,1,127,0.004155786707997322
134,Loss,1,128,0.0030154231935739517
135,Loss,1,129,0.004271237645298243
136,Loss,1,130,0.0033832332119345665
137,Loss,1,131,0.002706380793824792
138,Loss,1,132,0.0037845917977392673
139,Loss,1,133,0.003584757447242737
140,Loss,1,134,0.0033612805418670177
141,Loss,1,135,0.003364650532603264
142,Loss,1,136,0.003783715423196554
143,Loss,1,137,0.0034004831686615944
144,Loss,1,138,0.0032732265535742044
145,Loss,1,139,0.0031060408800840378
146,Loss,1,140,0.0036588318180292845
147,Loss,1,141,0.004065888002514839
148,Loss,1,142,0.0038554042112082243
149,Loss,1,143,0.003697864944115281
150,Loss,1,144,0.0038932168390601873
151,Loss,1,145,0.003031791653484106
152,Loss,1,146,0.003083733841776848
153,Loss,1,147,0.0036794296465814114
154,Loss,1,148,0.003486418165266514
155,Loss,1,149,0.003834388218820095
156,Loss,1,150,0.0031295798253268003
157,Loss,1,151,0.003688081866130233
158,Loss,1,152,0.0035460919607430696
159,Loss,1,153,0.003139699809253216
160,Loss,1,154,0.003006553743034601
161,Loss,1,155,0.003578295698389411
162,Loss,1,156,0.0027816868387162685
163,Loss,1,157,0.0035873164888471365
164,Loss,1,158,0.003798868739977479
165,Loss,1,159,0.0040162913501262665
166,Loss,1,160,0.002888913732022047
167,Loss,1,161,0.003774656681343913
168,Loss,1,162,0.0030644070357084274
169,Loss,1,163,0.004246721044182777
170,Loss,1,164,0.0036287950351834297
171,Loss,1,165,0.003623232478275895
172,Loss,1,166,0.0026924251578748226
173,Loss,1,167,0.004279842600226402
174,Loss,1,168,0.004301137290894985
175,Loss,1,169,0.004059882368892431
176,Loss,1,170,0.0031163522507995367
177,Loss,1,171,0.002818917855620384
178,Loss,1,172,0.00306563638150692
179,Loss,1,173,0.002992091467604041
180,Loss,1,174,0.002662504557520151
181,Loss,1,175,0.0034018722362816334
182,Loss,1,176,0.003083653748035431
183,Loss,1,177,0.003445033449679613
184,Loss,1,178,0.003093218896538019
185,Loss,1,179,0.0027418266981840134
186,Loss,1,180,0.0041116210632026196
187,Loss,1,181,0.0032501292880624533
188,Loss,1,182,0.002595908008515835
189,Loss,1,183,0.0035219136625528336
190,Loss,1,184,0.0036888413596898317
191,Loss,1,185,0.004180463030934334
192,Loss,1,186,0.003770485520362854
193,Loss,1,187,0.0033769733272492886
194,Loss,1,188,0.003911070991307497
195,Loss,1,189,0.003365945303812623
196,Loss,1,190,0.004374892450869083
197,Loss,1,191,0.003190181916579604
198,Loss,1,192,0.00318511133082211
199,Loss,1,193,0.003857883159071207
200,Loss,1,194,0.0033891648054122925
201,Loss,1,195,0.003761895000934601
202,Loss,1,196,0.004090927075594664
203,Loss,1,197,0.003669549012556672
204,Loss,1,198,0.0038014233577996492
205,Loss,1,199,0.0023415181785821915
206,Loss,1,200,0.003940286114811897
207,Loss,1,201,0.0034235110506415367
208,Loss,1,202,0.003056451678276062
209,Loss,1,203,0.0030777486972510815
210,Loss,1,204,0.0030604652129113674
211,Loss,1,205,0.0026133216451853514
212,Loss,1,206,0.0030329404398798943
213,Loss,1,207,0.003513696836307645
214,Loss,1,208,0.00333848362788558
215,Loss,1,209,0.0029634409584105015
216,Loss,1,210,0.0026981844566762447
217,Loss,1,211,0.0022505330853164196
218,Loss,1,212,0.0033295098692178726
219,Loss,1,213,0.0034446334466338158
220,Loss,1,214,0.0028777136467397213
221,Loss,1,215,0.0033484783489257097
222,Loss,1,216,0.0030537687707692385
223,Loss,1,217,0.0030837133526802063
224,Loss,1,218,0.003353432985022664
225,Loss,1,219,0.0038036981131881475
226,Loss,1,220,0.0035374921280890703
227,Loss,1,221,0.003050306811928749
228,Loss,1,222,0.0030175428837537766
229,Loss,1,223,0.004018056206405163
230,Loss,1,224,0.0027677095495164394
231,Loss,1,225,0.0032469218131154776
232,Loss,1,226,0.003294158959761262
233,Loss,1,227,0.0035793667193502188
234,Loss,1,228,0.004241006914526224
235,Loss,1,229,0.003606995102018118
236,Loss,1,230,0.003261209698393941
237,Loss,1,231,0.003924353048205376
238,Loss,1,232,0.004090138711035252
239,Loss,1,233,0.0031730106566101313
240,Loss,1,234,0.003194069257006049
241,Loss,1,235,0.0038654101081192493
242,Loss,1,236,0.0035936750937253237
243,Loss,1,237,0.0035941184032708406
244,Loss,1,238,0.002538100117817521
245,Loss,1,239,0.0032644227612763643
246,Loss,1,240,0.003387268166989088
247,Loss,1,241,0.0033568302169442177
248,Loss,1,242,0.002999812364578247
249,Loss,1,243,0.0029134678188711405
250,Loss,1,244,0.003118084277957678
251,Loss,1,245,0.003672134829685092
252,Loss,1,246,0.0037317106034606695
253,Loss,1,247,0.0029385131783783436
254,Loss,1,248,0.003120346926152706
255,Loss,1,249,0.003079464426264167
256,Loss,1,250,0.002932887990027666
257,Loss,1,251,0.003205270506441593
258,Loss,1,252,0.003295503556728363
259,Loss,1,253,0.0025433336850255728
260,Loss,1,254,0.0036170990206301212
261,Loss,1,255,0.003814124269410968
262,Loss,1,256,0.003226056694984436
263,Loss,1,257,0.004094283562153578
264,Loss,1,258,0.002955332165583968
265,Loss,1,259,0.0034119021147489548
266,Loss,1,260,0.0024287959095090628
267,Loss,1,261,0.0033520222641527653
268,Loss,1,262,0.0034359314013272524
269,Loss,1,263,0.00290672411210835
270,Loss,1,264,0.0031620217487215996
271,Loss,1,265,0.0035906231496483088
272,Loss,1,266,0.003465388435870409
273,Loss,1,267,0.003566957311704755
274,Loss,1,268,0.0038686192128807306
275,Loss,1,269,0.00345733854919672
276,Loss,1,270,0.0033002428244799376
277,Loss,1,271,0.003270811401307583
278,Loss,1,272,0.003070562845095992
279,Loss,1,273,0.0028890124522149563
280,Loss,1,274,0.002893871394917369
281,Loss,1,275,0.003480656072497368
282,Loss,1,276,0.0027393880300223827
283,Loss,1,277,0.0030162662733346224
284,Loss,1,278,0.003575752954930067
285,Loss,1,279,0.0034005623310804367
286,Loss,1,280,0.0031460982281714678
287,Loss,1,281,0.0030315995682030916
288,Loss,1,282,0.0026929546147584915
289,Loss,1,283,0.0031018732115626335
290,Loss,1,284,0.002987244399264455
291,Loss,1,285,0.0034787929616868496
292,Loss,1,286,0.002494687447324395
293,Loss,1,287,0.0027174961287528276
294,Loss,1,288,0.0035379063338041306
295,Loss,1,289,0.002586178481578827
296,Loss,1,290,0.0033005743753165007
297,Loss,1,291,0.003239614423364401
298,Loss,1,292,0.0029512750916182995
299,Loss,1,293,0.0030788308940827847
300,Loss,1,294,0.003065654309466481
301,Loss,1,295,0.0028616159688681364
302,Loss,1,296,0.0031347426120191813
303,Loss,1,297,0.0024632751010358334
304,Loss,1,298,0.0034254754427820444
305,Loss,1,299,0.0025888504460453987
306,Loss,1,300,0.003733883611857891
307,Loss,1,301,0.003560838056728244
308,Loss,1,302,0.00349112949334085
309,Loss,1,303,0.003245387692004442
310,Loss,1,304,0.0037075027357786894
311,Loss,1,305,0.0033953881356865168
312,Loss,1,306,0.002138032577931881
313,Loss,1,307,0.003336441470310092
314,Loss,1,308,0.002801482565701008
315,Loss,1,309,0.00319255655631423
316,Loss,1,310,0.0027315490879118443
317,Loss,1,311,0.0033925948664546013
318,Loss,1,312,0.0033814937341958284
319,Loss,1,313,0.0025867901276797056
320,Loss,1,314,0.003349228762090206
321,Loss,1,315,0.004038569051772356
322,Loss,1,316,0.0035521758254617453
323,Loss,1,317,0.002701752120628953
324,Loss,1,318,0.002319148276001215
325,Loss,1,319,0.0029357385355979204
326,Loss,1,320,0.002811957849189639
327,Loss,1,321,0.002975092502310872
328,Loss,1,322,0.0038116127252578735
329,Loss,1,323,0.003145053284242749
330,Loss,1,324,0.003103134222328663
331,Loss,1,325,0.0035427678376436234
332,Loss,1,326,0.0028247234877198935
333,Loss,1,327,0.0036806114949285984
334,Loss,1,328,0.002828661585226655
335,Loss,1,329,0.0034455922432243824
336,Loss,1,330,0.002774303313344717
337,Loss,1,331,0.002991414861753583
338,Loss,1,332,0.003307945793494582
339,Loss,1,333,0.0028360497672110796
340,Loss,1,334,0.0031288056634366512
341,Loss,1,335,0.0028739955741912127
342,Loss,1,336,0.0034380757715553045
343,Loss,1,337,0.00278381141833961
344,Loss,1,338,0.002509929006919265
345,Loss,1,339,0.0033028400503098965
346,Loss,1,340,0.004088844172656536
347,Loss,1,341,0.0027503373567014933
348,Loss,1,342,0.002966464264318347
349,Loss,1,343,0.002901897532865405
350,Loss,1,344,0.0036314218305051327
351,Loss,1,345,0.0030429440084844828
352,Loss,1,346,0.0035037905909121037
353,Loss,1,347,0.002913037547841668
354,Loss,1,348,0.00290488894097507
355,Loss,1,349,0.003024608828127384
356,Loss,1,350,0.0028582534287124872
357,Loss,1,351,0.0028234978672116995
358,Loss,1,352,0.0027247965335845947
359,Loss,1,353,0.0031433531548827887
360,Loss,1,354,0.003252278780564666
361,Loss,1,355,0.0037290784530341625
362,Loss,1,356,0.002919235499575734
363,Loss,1,357,0.002491937717422843
364,Loss,1,358,0.00315903895534575
365,Loss,1,359,0.002955066505819559
366,Loss,1,360,0.003584076650440693
367,Loss,1,361,0.0031018757726997137
368,Loss,1,362,0.0033158673904836178
369,Loss,1,363,0.0029554604552686214
370,Loss,1,364,0.002719292649999261
371,Loss,1,365,0.0030777037609368563
372,Loss,1,366,0.003829686436802149
373,Loss,1,367,0.002980643417686224
374,Loss,1,368,0.002746110549196601
375,Loss,1,369,0.0031129298731684685
376,Loss,1,370,0.004101862199604511
377,Loss,1,371,0.0039718542248010635
378,Loss,1,372,0.003319284413009882
379,Loss,1,373,0.003145413938909769
380,Loss,1,374,0.0036605882924050093
381,Loss,1,375,0.00397593155503273
382,Loss,1,376,0.0024637901224195957
383,Loss,1,377,0.0028753606602549553
384,Loss,1,378,0.0028946525417268276
385,Loss,1,379,0.0037073586136102676
386,Loss,1,380,0.002768387785181403
387,Loss,1,381,0.002886422909796238
388,Loss,1,382,0.003124738112092018
389,Loss,1,383,0.0024119382724165916
390,Loss,1,384,0.0028598085045814514
391,Loss,1,385,0.0035311526153236628
392,Loss,1,386,0.002422552788630128
393,Loss,1,387,0.00347587326541543
394,Loss,1,388,0.002816353924572468
395,Loss,1,389,0.0027104222681373358
396,Loss,1,390,0.0035542412661015987
397,Loss,1,391,0.0029018584173172712
398,Loss,1,392,0.002990022301673889
399,Loss,1,393,0.002840473549440503
400,Loss,1,394,0.0037631208542734385
401,Loss,1,395,0.002242875751107931
402,Loss,1,396,0.0032703597098588943
403,Loss,1,397,0.0034145042300224304
404,Loss,1,398,0.00320727052167058
405,Loss,1,399,0.0032574885990470648
406,Loss,1,400,0.0027140744496136904
407,Loss,1,401,0.003011144930496812
408,Loss,1,402,0.0039986418560147285
409,Loss,1,403,0.003927923738956451
410,Loss,1,404,0.00376165471971035
411,Loss,1,405,0.0030347451101988554
412,Loss,1,406,0.0032230576034635305
413,Loss,1,407,0.002876714803278446
414,Loss,1,408,0.003959155175834894
415,Loss,1,409,0.00314778508618474
416,Loss,1,410,0.0029217421542853117
417,Loss,1,411,0.0026450217701494694
418,Loss,1,412,0.003128637559711933
419,Loss,1,413,0.0030731498263776302
420,Loss,1,414,0.0028782212175428867
421,Loss,1,415,0.00248593813739717
422,Loss,1,416,0.003177874954417348
423,Loss,1,417,0.0025908115785568953
424,Loss,1,418,0.0035214878153055906
425,Loss,1,419,0.0024506135378032923
426,Loss,1,420,0.003662909846752882
427,Loss,1,421,0.003354581305757165
428,Loss,1,422,0.002202855423092842
429,Loss,1,423,0.003243872430175543
430,Loss,1,424,0.00230154930613935
431,Loss,1,425,0.003741607302799821
432,Loss,1,426,0.00253128819167614
433,Loss,1,427,0.0033039303962141275
434,Loss,1,428,0.0024042478762567043
435,Loss,1,429,0.0023504337295889854
436,Loss,1,430,0.0034377879928797483
437,Loss,1,431,0.002511371625587344
438,Loss,1,432,0.0024571821559220552
439,Loss,1,433,0.0027798868250101805
440,Loss,1,434,0.003408355638384819
441,Loss,1,435,0.002477142261341214
442,Loss,1,436,0.003548736684024334
443,Loss,1,437,0.00349132576957345
444,Loss,1,438,0.002530193654820323
445,Loss,1,439,0.0028139292262494564
446,Loss,1,440,0.0034607986453920603
447,Loss,1,441,0.0026788252871483564
448,Loss,1,442,0.003126432653516531
449,Loss,1,443,0.002187141217291355
450,Loss,1,444,0.003327368525788188
451,Loss,1,445,0.003113098442554474
452,Loss,1,446,0.0024631733540445566
453,Loss,1,447,0.0028760465793311596
454,Loss,1,448,0.003198936814442277
455,Loss,1,449,0.0034226274583488703
456,Loss,1,450,0.0026270318776369095
457,Loss,1,451,0.002975985174998641
458,Loss,1,452,0.002657409990206361
459,Loss,1,453,0.0038651013746857643
460,Loss,1,454,0.0032229721546173096
461,Loss,1,455,0.003241964615881443
462,Loss,1,456,0.00324877817183733
463,Loss,1,457,0.0029294423293322325
464,Loss,1,458,0.003055996261537075
465,Loss,1,459,0.0033712475560605526
466,Loss,1,460,0.002746096346527338
467,Loss,1,461,0.002916971454396844
468,Loss,1,462,0.002676247386261821
469,Loss,1,463,0.003286569146439433
470,Loss,1,464,0.0032341196201741695
471,Loss,1,465,0.002844220492988825
472,Loss,1,466,0.0030184059869498014
473,Loss,1,467,0.0029410275164991617
474,Loss,1,468,0.002398428041487932
475,Loss,1,469,0.003582179546356201
476,Loss,1,470,0.0024634646251797676
477,Loss,1,471,0.0030855813529342413
478,Loss,1,472,0.0033612344413995743
479,Loss,1,473,0.0034678366500884295
480,Loss,1,474,0.003409135155379772
481,Loss,1,475,0.00340718450024724
482,Loss,1,476,0.003363746916875243
483,Loss,1,477,0.0033936980180442333
484,Loss,1,478,0.00364353833720088
485,Loss,1,479,0.0029653243254870176
486,Loss,1,480,0.003169625299051404
487,Loss,1,481,0.0029862660448998213
488,Loss,1,482,0.002844883594661951
489,Loss,1,483,0.0031571004074066877
490,Loss,1,484,0.00382798514328897
491,Loss,1,485,0.0027400432154536247
492,Loss,1,486,0.003311705542728305
493,Loss,1,487,0.0025121031794697046
494,Avg_ioss,1,0.004407622635333935
495,PSNR,1,23.3182867669514
496,Loss,2,1,0.002509312704205513
497,Loss,2,2,0.0028090463019907475
498,Loss,2,3,0.0027873667422682047
499,Loss,2,4,0.0029197889380156994
500,Loss,2,5,0.0026979001704603434
501,Loss,2,6,0.002521374262869358
502,Loss,2,7,0.0029900113586336374
503,Loss,2,8,0.002979440614581108
504,Loss,2,9,0.002657603705301881
505,Loss,2,10,0.003347585443407297
506,Loss,2,11,0.0042976802214980125
507,Loss,2,12,0.002833415288478136
508,Loss,2,13,0.0038578577805310488
509,Loss,2,14,0.003268040018156171
510,Loss,2,15,0.0027068909257650375
511,Loss,2,16,0.002218895824626088
512,Loss,2,17,0.003063788404688239
513,Loss,2,18,0.003524520667269826
514,Loss,2,19,0.0035361377522349358
515,Loss,2,20,0.00317313801497221
516,Loss,2,21,0.0033395171631127596
517,Loss,2,22,0.002950046444311738
518,Loss,2,23,0.002656524069607258
519,Loss,2,24,0.0026331280823796988
520,Loss,2,25,0.003627491882070899
521,Loss,2,26,0.0034472900442779064
522,Loss,2,27,0.002785158110782504
523,Loss,2,28,0.0032897824421525
524,Loss,2,29,0.0030657530296593904
525,Loss,2,30,0.0027647679671645164
526,Loss,2,31,0.002752118743956089
527,Loss,2,32,0.0026788495015352964
528,Loss,2,33,0.0029335881117731333
529,Loss,2,34,0.0031945277005434036
530,Loss,2,35,0.003888706211000681
531,Loss,2,36,0.003355462569743395
532,Loss,2,37,0.0026992119383066893
533,Loss,2,38,0.0027260056231170893
534,Loss,2,39,0.002585422480478883
535,Loss,2,40,0.002675773808732629
536,Loss,2,41,0.002327623311430216
537,Loss,2,42,0.0034005867782980204
538,Loss,2,43,0.0031380602158606052
539,Loss,2,44,0.0025007876101881266
540,Loss,2,45,0.002920456463471055
541,Loss,2,46,0.002908884547650814
542,Loss,2,47,0.0038352871779352427
543,Loss,2,48,0.002911592135205865
544,Loss,2,49,0.0035404032096266747
545,Loss,2,50,0.0029957499355077744
546,Loss,2,51,0.0026508918963372707
547,Loss,2,52,0.002794387051835656
548,Loss,2,53,0.0024650460109114647
549,Loss,2,54,0.0028213539626449347
550,Loss,2,55,0.0025775243993848562
551,Loss,2,56,0.0031141156796365976
552,Loss,2,57,0.003429306438192725
553,Loss,2,58,0.003285420825704932
554,Loss,2,59,0.0034090944100171328
555,Loss,2,60,0.003424052381888032
556,Loss,2,61,0.003224962390959263
557,Loss,2,62,0.003536501433700323
558,Loss,2,63,0.0026721153408288956
559,Loss,2,64,0.0024201818741858006
560,Loss,2,65,0.002168976468965411
561,Loss,2,66,0.003859815653413534
562,Loss,2,67,0.00273583410307765
563,Loss,2,68,0.003039659233763814
564,Loss,2,69,0.0029972579795867205
565,Loss,2,70,0.0031745904125273228
566,Loss,2,71,0.003746617818251252
567,Loss,2,72,0.0035031584557145834
568,Loss,2,73,0.0038353162817656994
569,Loss,2,74,0.0024825746659189463
570,Loss,2,75,0.003689660457894206
571,Loss,2,76,0.0038484109099954367
572,Loss,2,77,0.0028879547026008368
573,Loss,2,78,0.0032122337725013494
574,Loss,2,79,0.003440695349127054
575,Loss,2,80,0.003169390605762601
576,Loss,2,81,0.003312010783702135
577,Loss,2,82,0.0035256766714155674
578,Loss,2,83,0.002994461450725794
579,Loss,2,84,0.002908869879320264
580,Loss,2,85,0.003160300897434354
581,Loss,2,86,0.0027102106250822544
582,Loss,2,87,0.003457362065091729
583,Loss,2,88,0.0032795581500977278
584,Loss,2,89,0.0032027484849095345
585,Loss,2,90,0.003424821887165308
586,Loss,2,91,0.0035216063261032104
587,Loss,2,92,0.002949305111542344
588,Loss,2,93,0.003873348468914628
589,Loss,2,94,0.0036658921744674444
590,Loss,2,95,0.003296380862593651
591,Loss,2,96,0.0036142482422292233
592,Loss,2,97,0.0035243225283920765
593,Loss,2,98,0.0032184040173888206
594,Loss,2,99,0.0030749784782528877
595,Loss,2,100,0.0023237091954797506
596,Loss,2,101,0.0032427608966827393
597,Loss,2,102,0.0029985273722559214
598,Loss,2,103,0.0025577961932867765
599,Loss,2,104,0.0029830641578882933
600,Loss,2,105,0.0033500485587865114
601,Loss,2,106,0.0027287101838737726
602,Loss,2,107,0.002442392520606518
603,Loss,2,108,0.003036197042092681
604,Loss,2,109,0.003376816399395466
605,Loss,2,110,0.002438931493088603
606,Loss,2,111,0.0030827957671135664
607,Loss,2,112,0.0033335054758936167
608,Loss,2,113,0.0032028877176344395
609,Loss,2,114,0.0030958368442952633
610,Loss,2,115,0.002966458909213543
611,Loss,2,116,0.0037817645352333784
612,Loss,2,117,0.003271503373980522
613,Loss,2,118,0.00296810083091259
614,Loss,2,119,0.0034782374277710915
615,Loss,2,120,0.003675019834190607
616,Loss,2,121,0.00239256932400167
617,Loss,2,122,0.004449759144335985
618,Loss,2,123,0.0034727423917502165
619,Loss,2,124,0.0034065875224769115
620,Loss,2,125,0.0024447343312203884
621,Loss,2,126,0.0028316236566752195
622,Loss,2,127,0.0027419226244091988
623,Loss,2,128,0.002665524370968342
624,Loss,2,129,0.0034274766221642494
625,Loss,2,130,0.0026867506094276905
626,Loss,2,131,0.002990463748574257
627,Loss,2,132,0.002797252731397748
628,Loss,2,133,0.002578037790954113
629,Loss,2,134,0.0029030092991888523
630,Loss,2,135,0.0030106985941529274
631,Loss,2,136,0.0035872471053153276
632,Loss,2,137,0.002841451670974493
633,Loss,2,138,0.003542466089129448
634,Loss,2,139,0.0026084408164024353
635,Loss,2,140,0.002661179518327117
636,Loss,2,141,0.0036696121096611023
637,Loss,2,142,0.0029136063531041145
638,Loss,2,143,0.0037155989557504654
639,Loss,2,144,0.003483378794044256
640,Loss,2,145,0.002918530022725463
641,Loss,2,146,0.002617790363729
642,Loss,2,147,0.002651607384905219
643,Loss,2,148,0.0033633303828537464
644,Loss,2,149,0.0025978190824389458
645,Loss,2,150,0.003123074071481824
646,Loss,2,151,0.003073950996622443
647,Loss,2,152,0.0028856489807367325
648,Loss,2,153,0.002907254034653306
649,Loss,2,154,0.003136244136840105
650,Loss,2,155,0.003860973985865712
651,Loss,2,156,0.0037490855902433395
652,Loss,2,157,0.003819869365543127
653,Loss,2,158,0.002577827777713537
654,Loss,2,159,0.0027710734866559505
655,Loss,2,160,0.0026281229220330715
656,Loss,2,161,0.0031406197231262922
657,Loss,2,162,0.002616045530885458
658,Loss,2,163,0.002857927931472659
659,Loss,2,164,0.0033850381150841713
660,Loss,2,165,0.00260375440120697
661,Loss,2,166,0.002561971778050065
662,Loss,2,167,0.003035333240404725
663,Loss,2,168,0.0035474495962262154
664,Loss,2,169,0.002851975616067648
665,Loss,2,170,0.0030113428365439177
666,Loss,2,171,0.002649771049618721
667,Loss,2,172,0.00273805926553905
668,Loss,2,173,0.003543255850672722
669,Loss,2,174,0.0037456487771123648
670,Loss,2,175,0.0027207089588046074
671,Loss,2,176,0.00272498931735754
672,Loss,2,177,0.002848968142643571
673,Loss,2,178,0.0030935637187212706
674,Loss,2,179,0.0036451646592468023
675,Loss,2,180,0.0030558821745216846
676,Loss,2,181,0.0032480007503181696
677,Loss,2,182,0.0028861614409834146
678,Loss,2,183,0.0030289434362202883
679,Loss,2,184,0.0035758011508733034
680,Loss,2,185,0.0032106759026646614
681,Loss,2,186,0.003761179046705365
682,Loss,2,187,0.0033322011586278677
683,Loss,2,188,0.0028600716032087803
684,Loss,2,189,0.003248577006161213
685,Loss,2,190,0.0030410154722630978
686,Loss,2,191,0.0038834111765027046
687,Loss,2,192,0.0037866411730647087
688,Loss,2,193,0.0027202728670090437
689,Loss,2,194,0.0039857835508883
690,Loss,2,195,0.003163899527862668
691,Loss,2,196,0.0027908701449632645
692,Loss,2,197,0.0030748939607292414
693,Loss,2,198,0.003580900374799967
694,Loss,2,199,0.0028198903892189264
695,Loss,2,200,0.0027918315026909113
696,Loss,2,201,0.0032928430009633303
697,Loss,2,202,0.003147105686366558
698,Loss,2,203,0.003077830420807004
699,Loss,2,204,0.0033812415786087513
700,Loss,2,205,0.002892456715926528
701,Loss,2,206,0.0026623844169080257
702,Loss,2,207,0.003487198380753398
703,Loss,2,208,0.0038406464736908674
704,Loss,2,209,0.0028529069386422634
705,Loss,2,210,0.0025254874490201473
706,Loss,2,211,0.002601924818009138
707,Loss,2,212,0.0033455563243478537
708,Loss,2,213,0.0031194991897791624
709,Loss,2,214,0.002894242061302066
710,Loss,2,215,0.0034963353537023067
711,Loss,2,216,0.003106385702267289
712,Loss,2,217,0.002527665114030242
713,Loss,2,218,0.002969767665490508
714,Loss,2,219,0.0026381241623312235
715,Loss,2,220,0.0035648855846375227
716,Loss,2,221,0.002479673596099019
717,Loss,2,222,0.0026014416944235563
718,Loss,2,223,0.003323672106489539
719,Loss,2,224,0.0029428768903017044
720,Loss,2,225,0.002535113599151373
721,Loss,2,226,0.0031384306494146585
